genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Mettl6	-0.00900455093676111	4.61836708332157	-0.182895854963045	0.857216950904596	0.956313970018741	-6.60114055754561
Plekhb2	0.0220094628350234	5.15715845750398	0.424807693955106	0.676732310359242	0.866062485950553	-6.60129303454712
Brpf1	-0.0261455231498156	6.00433908576663	-0.628816666575159	0.538496756694037	0.780937502668818	-6.60131768269693
Surf2	-0.0178519481313923	4.94727799153466	-0.338759262608637	0.739272265239601	0.900718322286309	-6.60176901837934
Pkm	-0.0380470940967967	11.1340937591209	-0.931194836783159	0.365829435670534	0.651899552866289	-6.60197199706786
Zfp865	0.0161484790251762	4.6948790534344	0.311335576402845	0.759634868257907	0.91127969085323	-6.60205179457081
Timm17a	-0.025300885263186	6.37533357779662	-0.662763370305751	0.517079550702876	0.768260833897817	-6.60208733863655
Plekhh3	-0.0185979198630077	4.96997533709606	-0.347735903980795	0.732649440272462	0.896866932670332	-6.6022289722405
Fbxo30	-0.0348207918942549	5.74393054002125	-0.580874779444978	0.57008426867239	0.799832776743225	-6.6022401942467
Champ1	-0.0257125321467528	6.38684682698275	-0.673508762590506	0.510402300209944	0.763401132659856	-6.60248674555743
Dip2a	0.0337362198304412	6.24898877824509	0.682578850275437	0.504804813511439	0.759774539601962	-6.6025093199068
Tbk1	-0.0218795979387529	5.8567328481242	-0.577320224752237	0.571896919502765	0.800819349452182	-6.60355390877543
Kansl3	0.0232216990167018	6.49524026048288	0.679755576258994	0.506543345754317	0.760957086042511	-6.6035750283968
Tank	0.0237072706072023	5.41542378384279	0.483259412813724	0.63557120866546	0.840701981633481	-6.60380310157739
Zdhhc16	-0.0206134184790985	5.76549816760011	-0.566633829798331	0.578961499917453	0.805954762242842	-6.60421274188971
Socs7	0.0254939030007053	5.87321640328479	0.597874033824407	0.558436816513233	0.793368101977678	-6.60431972851345
Hmgcl	-0.0100365862816503	4.64723705877299	-0.203837351657818	0.841095110703185	0.948746841681005	-6.60434094076762
Mrpl47	-0.0138969270768508	4.7929501568157	-0.2743821249916	0.787362794085393	0.923819093982394	-6.60465430946448
Atf7ip	-0.0283177657172908	5.87873056453617	-0.58691031636651	0.565595593689272	0.796984863749697	-6.60506541406155
Cdc73	-0.0328653338949501	6.52864596023639	-0.677450664420423	0.507965236774054	0.762069529309968	-6.60515162473687
Trim23	0.0165551618263748	4.81660669035527	0.258487854823523	0.799393543076679	0.930071637501459	-6.60531424722858
Parp4	-0.00264649809289708	4.59313114486329	-0.0490972664820788	0.96145996870518	0.98369969877063	-6.60538607622006
Tsen54	-0.0172584435703982	4.9608253422181	-0.352054672127262	0.729470852719161	0.895566458513142	-6.60551507889243
Fbxo18	-0.0197766756292976	5.4727291630175	-0.51682039225473	0.612473659380421	0.825310891443945	-6.60551843239394
Wdr20	-0.00321108618873289	4.54066312627459	-0.0736711825717427	0.94220100360993	0.975855491104927	-6.60612071194559
Ttll7	-0.0319574469478976	5.64073465629519	-0.571957215789438	0.575467143164708	0.803519219517835	-6.60613764109602
Dirc2	-0.00655070642416078	4.7953369329659	-0.138435440609756	0.891653537075928	0.959448065827981	-6.60647465728697
Jade1	-0.0352620122194036	6.60581376974572	-0.721605560326702	0.481129708121879	0.743410733740007	-6.60652912216363
Setd1a	0.0253392315911478	5.84949416790759	0.604411879891962	0.554191033399479	0.79080681682029	-6.60712304566712
Neu1	0.00365525421776969	4.76536629766622	0.0667067844468325	0.947655885138069	0.978786005903159	-6.6071599643774
Ndufs6	-0.00939645959632429	4.70976344642695	-0.148906348909357	0.883520392858575	0.958033348693275	-6.60716468841243
Wrap73	-0.00324627191927451	4.70708668126838	-0.0616631828472337	0.951607996966201	0.980551020186711	-6.60747689602202
Gtf2h1	-0.0233875742789289	6.46450441962686	-0.676630498565593	0.508471747972978	0.762391135666082	-6.60750029167001
Abi2	-0.0333179274956041	5.88259897841884	-0.599133738099768	0.55770272624803	0.792847288834244	-6.60768377099041
Mri1	-0.0153589493986557	4.80869371831745	-0.272965089882084	0.788432252626816	0.924185672378402	-6.60775296692753
Smarcad1	0.0272347524297407	6.10079651530531	0.625954413443602	0.540324689046599	0.782067293500799	-6.60810422794563
Fam192a	-0.0260297058447891	5.65169660544193	-0.545202168259094	0.593263840776876	0.814651871042004	-6.60820654227675
Mtmr1	0.0108129660262852	4.74290666669789	0.182852819107647	0.857250152202264	0.956313970018741	-6.60822100060437
Plekha8	0.0117363812007429	4.99564934948337	0.221638944282032	0.827447522690671	0.941813503016898	-6.60842827916801
Baz2b	0.0219275798543803	5.35224240907342	0.451837965237522	0.65755551885927	0.854275347781492	-6.60859999874763
Rrp36	-0.00966103283382846	4.92712945418767	-0.207437319596667	0.838330809149192	0.947692295672907	-6.60874741765189
Wdr45b	-0.0238144051666449	6.75715917505172	-0.68943139436914	0.500599506489905	0.757487673477269	-6.60904574907979
Taf11	-0.0220028816004323	5.49456675110204	-0.502939428845132	0.621977626050552	0.832272590472875	-6.60913943310567
Riok1	-0.0222627220494855	5.53934559472592	-0.510348435910522	0.616896095351403	0.828773836208689	-6.60944773465291
Rbfox2	0.0316471239772111	7.77180353763533	0.774767521625013	0.449970586724548	0.72011850438808	-6.61000090972721
Glce	-0.0334958916443613	6.23156946421024	-0.631693176037199	0.536663155468587	0.779505722479326	-6.61004041204671
Rpl36a	-0.0351076206315666	7.4428073892381	-0.757812122892447	0.459769995560423	0.728337323529824	-6.61020279231601
Gm16286	-0.0262494234175232	6.83568425974497	-0.694301603720286	0.497623162666405	0.755530251239268	-6.61040362441634
Pkn1	-0.022968142858744	5.32410272194757	-0.506939600306318	0.619231594662483	0.830201927324699	-6.61043987132045
Sec13	-0.0286349073583478	7.43391593997959	-0.742095595400621	0.468969564294128	0.73556300087323	-6.61086372923981
Phka2	-0.0167478252741118	5.27820522933456	-0.425454861224649	0.676270405353223	0.865853413487805	-6.61109452710231
Snx33	0.0147755789550112	4.72239164738061	0.250091599500317	0.805754372908365	0.932017330938365	-6.61120144799135
Rxra	-0.0257558938761324	5.44074245181511	-0.591603936849639	0.562524966619295	0.795306178539497	-6.61146555676377
Sgsm2	0.00255723400329355	4.55925207342908	0.053305402290952	0.958159890172503	0.982506061579637	-6.61166063543983
Gnl3	-0.0288968559287719	7.21143676804539	-0.74014247084159	0.470120579357546	0.736318961107733	-6.61166545082124
Mir6236	-0.0277882933370277	4.98405702899316	-0.38293181783438	0.707855162178058	0.883861492906345	-6.61193345426756
Arhgdib	-0.0193726855617076	6.12987891958909	-0.485260731202212	0.634182550692405	0.839931811119804	-6.61223011327335
Mical3	0.0253131863853939	6.05070910896295	0.585734399809565	0.566366276230828	0.797424975561758	-6.61227459273595
Lcorl	0.0050701325698066	4.66445476315179	0.102196263239723	0.919892714351439	0.965523536755251	-6.61256345043491
Setx	0.076231113781426	6.91742576045047	0.690365026098758	0.510412981084176	0.763401132659856	-6.61259492759315
Prpf40b	-0.01423661988599	4.94948835855796	-0.25154360592407	0.804651543220869	0.931827073718835	-6.61274785068511
Cmtm3	-0.0199684936026561	5.09597171122674	-0.392607537405652	0.699879940445645	0.879399160497826	-6.61287552007401
Ttc17	0.00829376883987631	4.9737808984023	0.190839240623406	0.851093604216246	0.953181006710392	-6.61318880528675
Wrn	-0.0170491311945185	4.76410364545445	-0.316981885085538	0.755426815006816	0.908804468887186	-6.61329441720874
Tcaf1	-0.0183973946264393	5.67522047382134	-0.496714599344751	0.626262338622425	0.835140321085642	-6.61344958860812
Scmh1	-0.0206040318314766	5.0197551557467	-0.435965431407371	0.66878749178072	0.862476872115965	-6.61346899515241
Hacd2	-0.0205474343586456	5.07269697981369	-0.425011204864788	0.676587043388351	0.866018141533132	-6.61389441757352
Tspan11	0.0153778412705297	-0.000843275825142209	0.289806412164625	0.775750747276472	0.918349640481942	-6.61403310723425
Hip1r	0.0210533302762128	5.25102947856225	0.485216213911868	0.634213424630824	0.839931811119804	-6.61425174865169
Dgcr6	-0.0332000952099749	5.58680941253006	-0.528470499529083	0.605357088440525	0.821589779908273	-6.61430420817291
Itga6	-0.0464105438247824	6.95670312663546	-0.751375518519054	0.46651219911739	0.733619364645986	-6.61445899752389
Aaed1	0.00901711496983726	4.81960198049156	0.20519905086082	0.840049249865529	0.94823442514236	-6.6145905496719
Epc2	0.0214453004495727	5.3225765405033	0.446991712738544	0.660976068989455	0.856449785633269	-6.6149378032787
Mmp14	-0.0329061887345254	7.23600869532828	-0.764844942168784	0.455689522194432	0.724973230900265	-6.61497309410374
Eps15l1	-0.0245019707341916	6.51928742882438	-0.664093497300453	0.5162503157689	0.767599569585908	-6.61509528475919
Ankrd26	0.0470124166504258	5.57881539912748	0.527705229420702	0.609476364084998	0.823397835102925	-6.61527753923464
Naga	-0.000495912964707301	4.67073302376691	-0.00957532680096326	0.992480536898545	0.997065665817095	-6.61547223903298
Metrnl	-0.025258703212697	6.34962481934991	-0.605050727458862	0.55377708707229	0.790648457133028	-6.61547404879099
Tet3	0.0789343515094956	6.87028365967317	0.670839921077934	0.522610691462315	0.771039122483457	-6.61579175629668
Bmi1	0.0326336352091676	6.38743170367255	0.654912765773585	0.521989205354826	0.771039122483457	-6.61580380880527
Lamtor5	-0.016104509781905	4.86734339024927	-0.296327255660246	0.770857908407594	0.915816839199062	-6.61586131722397
Sirt2	-0.0233074227072514	5.89736102661219	-0.592541475337229	0.561912676952325	0.794776829165696	-6.61608660347642
Maf1	0.0227503091829755	5.90048466380162	0.566233417002954	0.579227078159785	0.806181119095637	-6.61626756168615
Lnpep	0.149947706940559	5.97534685647417	0.59233901971333	0.574068466288089	0.80228168914128	-6.61633639631703
Sppl2b	0.0252978798837438	5.34771162614468	0.494954233140113	0.627476570419477	0.835764683064799	-6.61637741610811
Tmem43	0.0285220403912776	6.97569075036842	0.720052862722568	0.482058810474685	0.74392457010001	-6.6165015637211
Vamp4	-0.00982696737835198	4.49629198492466	-0.227260954643813	0.823149042776872	0.940195663150273	-6.61661617509157
Lgals3	0.0339736775622761	7.43733785035324	0.774905462003556	0.449891399764282	0.72011850438808	-6.61667322434301
Rbm15	-0.0251626634718214	5.69352176214977	-0.546393207616178	0.592464357734902	0.814540952973316	-6.61670746592678
Nup160	-0.0365954752374567	7.19357597372919	-0.727491436870085	0.47771758172367	0.741338146147594	-6.61718359184024
Cptp	0.0148278018012791	5.06951898910309	0.364386717983652	0.720422772062842	0.88969002010884	-6.61778964599566
Vamp3	-0.0240798764771579	7.10215696231401	-0.712563122743208	0.486555531687654	0.746544489482145	-6.61829623765797
Wdr60	0.00942231993217746	4.32677901817442	0.188560446455921	0.85284927706667	0.954396367946678	-6.61848105279163
Vps13c	-0.018719475914291	4.85756560669438	-0.10410958466531	0.920036453840164	0.965533552346498	-6.6187749042951
Zfp800	0.00952668375881505	4.78217910910073	0.150960428838356	0.881926462448384	0.958033348693275	-6.61935807266388
Trmt1	-0.0275653478165463	6.5075646712282	-0.65578387262826	0.521443132306763	0.770939816976032	-6.61936074806804
Phka1	0.00752218397109772	4.91988859013062	0.151603313093675	0.881427702922955	0.958033348693275	-6.61941297583119
Ofd1	-0.0120389104298422	4.97411580648463	-0.288261990991255	0.776911027299594	0.918519545866585	-6.61941902835629
Npdc1	-0.0197549590463355	4.55658908800335	-0.37992631803073	0.709082361194072	0.884193008805987	-6.61942420394975
1700123O20Rik	0.00590311182605507	4.64077642563018	0.106950948355486	0.916180467538175	0.964522282973416	-6.61969525922508
Nucks1	-0.0390948959710116	8.28330789138556	-0.795104587101252	0.438834638802024	0.711901447820358	-6.61978015969297
Klhdc8a	-0.0216401056996558	5.39930318415701	-0.524083022090252	0.607529332921104	0.822491705468514	-6.61982350805594
Ppp1r15b	-0.0279076039028956	7.41671771901088	-0.74866824515409	0.465108763073989	0.73300700852038	-6.62010259640384
Oxr1	-0.0256580177094525	6.16005127988338	-0.579797366580123	0.570265767607598	0.799832776743225	-6.62016527275142
Plscr3	-0.0228075389606488	6.06955990145547	-0.596832673614875	0.559114692251544	0.793566790404935	-6.62040742579342
Cmip	-0.0195664415623593	5.34738762403713	-0.520418001604032	0.610022000235214	0.823637533817624	-6.62067974619019
Cxxc1	0.0258278833170689	6.23321656682262	0.633198538094997	0.535704953703657	0.779084290932924	-6.62071490139665
Dock11	-0.0349294663445816	6.74074358803428	-0.671747571630435	0.511584667547862	0.764350450807674	-6.62105609760126
Papss1	-0.0225312860122555	6.65448325655574	-0.7113963141501	0.48725830001703	0.747037154770062	-6.62139954691523
Taf6l	-0.0233919603868662	5.88658664027208	-0.547913217119752	0.591444842672436	0.813908941553332	-6.6218398473354
Fam199x	0.0596319994247283	5.49416891195345	0.465313169784644	0.654800308080353	0.852628958330326	-6.62212198218744
Pml	0.0231007036481365	6.03838690369929	0.626243233884009	0.540140084023155	0.781944659359704	-6.62230928340805
Nlk	0.0227069466608416	5.65504221087351	0.505402625702819	0.620286007674895	0.830904124234195	-6.62238458029333
Mcur1	0.00694206981215384	4.61983445714056	0.136788094159869	0.89293425708915	0.959448065827981	-6.62242823237617
Iqsec1	-0.0282940472953017	6.38279451462096	-0.655910359922161	0.521363867722181	0.770939816976032	-6.62248867192817
Plpp5	0.0098003614852642	4.90553732976326	0.191414387522339	0.85065061602783	0.95275302902459	-6.62253586703243
Plp2	-0.0321748378125575	6.77139100131871	-0.707379679176945	0.489682113126289	0.748821869067264	-6.62277186981363
Acd	-0.0276323412267745	5.7839123643789	-0.570894968480059	0.576139147860617	0.803550211149939	-6.62309872379337
Fam53a	0.0201901606953161	5.27293019335115	0.428303844466	0.674238582469365	0.864850309191883	-6.62334665819466
Eif1ad	-0.0274193413565689	6.78980024931166	-0.660671722617423	0.51838506727798	0.768861739456153	-6.62336551570211
Eri2	0.00446999014832627	4.49558769399091	0.093943097463906	0.9263409215041	0.968265194212944	-6.62337712300535
Smcr8	0.037049531218182	6.11856791543398	0.59437412901025	0.56197010623057	0.794776829165696	-6.62354457014971
Rplp0	-0.0359908914508988	10.6093227694769	-0.873857725439673	0.395345313190342	0.676389522938634	-6.62355774025982
Use1	0.0011212447898501	4.54119208745366	0.0218065963832459	0.982876538401904	0.99311331926892	-6.62355897720608
Itfg2	-0.00410707598263382	4.93323740927931	-0.0763523264459635	0.940101769060483	0.974583785748745	-6.62358562393636
Nfatc1	0.00587225506507583	4.44236216462151	0.138157655112227	0.891869478164627	0.959448065827981	-6.62376820870885
4933404O12Rik	-0.00458977415119222	4.12260158231487	-0.0921541579584007	0.927739338847904	0.969035298104877	-6.62382654222333
Ipo9	-0.0313952113541802	8.47384617431565	-0.795746451225548	0.438027174340518	0.711476088778405	-6.62416503928126
Kidins220	0.0249596754173931	5.94934897804997	0.510970869336211	0.616470104823398	0.828414770110261	-6.62419724497125
March5	-0.0261980405179827	7.09448220373098	-0.676341724356033	0.508650155922132	0.762432656050453	-6.62430709716514
Ykt6	-0.0246857570965773	7.09629726800785	-0.690782854875371	0.499772547427236	0.756939651543765	-6.62456838425243
Lamtor3	0.0188052909875918	5.27875386543231	0.42735200814997	0.674917118998158	0.865295361440528	-6.62459486450003
Fkbp10	-0.0287571110175779	8.07736511506588	-0.745871670624925	0.466749107235173	0.733854693354648	-6.62474474033289
Mtdh	-0.0324812978375792	8.03713057716655	-0.765553587876839	0.455279606414205	0.724873001302115	-6.62496968978554
Efna5	0.0243195611785163	5.42648652473194	0.332435980072161	0.744783399202818	0.903386665482821	-6.62513207754235
Dusp16	0.0298018300821861	6.00045399564642	0.558944566641694	0.584072432498216	0.809614566931397	-6.62516610656054
Rfx7	-0.0477556629062255	6.20040414517203	-0.614791051731457	0.551851511796553	0.789733337628689	-6.62549461082611
Toe1	0.0060333848066989	4.90703670042757	0.115412444568011	0.909579124794825	0.962644168694422	-6.62570717756234
Psmf1	-0.0158543469347459	5.2877489955423	-0.374909945523259	0.712735610973453	0.885502656253156	-6.62571393982125
Rpl5	-0.0299008861861729	8.41654404425865	-0.784319315517294	0.444507734685909	0.716945005120721	-6.62577766472133
Chst11	0.0243306805659262	4.74373698247119	0.416232057436284	0.682865577872029	0.869325020666381	-6.62601238732302
Ublcp1	-0.00761015325512648	4.96302852052561	-0.168025440379679	0.868705254583737	0.958033348693275	-6.62604661724099
Ppip5k1	-0.00164951064794305	4.67726634765039	-0.0298179103845476	0.976587432187573	0.990504340794988	-6.62621385240652
Coq2	-0.0183208864303364	5.22789807032398	-0.432347480949712	0.671359238650039	0.863863820028026	-6.62663803702836
Klhl20	0.0188425984621876	5.32589914737676	0.422384914127445	0.678462714192305	0.867284609259785	-6.62681342664958
Noct	0.0231341926754949	6.23297413953425	0.647615537875831	0.526576288711826	0.77296625497474	-6.62716064282447
Ninl	0.00515475514762276	5.03259086865197	0.0978484689074404	0.923288959723536	0.966949269704444	-6.62722240056422
