genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Gm45338	-0.401011589809027	-1.1311611336804	-1.32068025557201	0.205838913793944	0.436882592542249	-4.56164773606331
Aknad1	-0.806290681492245	-3.03745808342757	-1.21332050155138	0.243783758541896	0.480180130461311	-4.56175981475386
Peg10	-0.134768294461983	6.53478620316253	-2.31223378885214	0.0368835474184995	0.152176168282072	-4.56185888368241
Abca12	0.569191129112916	-3.65441622869488	1.27751555340144	0.22028527330695	0.454681347039257	-4.56194362336053
Klhl18	0.10180663414875	4.41905547643048	2.13989001307405	0.048701176767429	0.181804865186475	-4.56200539526147
Creb3l4	0.39628342648939	-1.27647308890656	1.32241149007189	0.205275641457903	0.436343637168343	-4.56278319773498
Mzf1	0.256608482581096	0.590725584364269	1.56706071830689	0.137351985884872	0.347353336767377	-4.56292753559836
Gm31749	-0.393780512916255	-1.06399487127739	-1.34586038794452	0.197767108610902	0.428249281713441	-4.56310922483117
Rufy3	-0.110082497318383	4.40087104755902	-2.11695274488393	0.0508738505004164	0.187253518561455	-4.56312870020796
Mmp23	0.307791165602755	-0.322690017584172	1.45250351860551	0.166369583921162	0.387771319103904	-4.56326997411043
Gm13410	0.464502556744552	-1.07342175261192	1.24915448665971	0.230204735421744	0.465466541361784	-4.56354951943347
A930006K02Rik	0.310927497811145	-1.01108775336886	1.40977106298107	0.178420957111611	0.403507503485766	-4.56513161843585
Lrrn3	0.442541092821942	-2.14147036342279	1.2526712432843	0.228956062517488	0.464491607894968	-4.56594242725579
Fam45a	0.102725345778611	5.46020959923351	2.24231594109776	0.0400060157340719	0.16135082034496	-4.5662748078688
Rpl5	-0.0900879053198924	8.41669812605938	-2.34012942103188	0.033072410580697	0.141428033522488	-4.56642988205368
Tmem87a	0.0837713817557626	5.40629898504352	2.23251617972575	0.0407708602807493	0.163126710807562	-4.56667653250445
Scp2	0.104796949999041	5.1773771058935	2.20875419085282	0.0426822593199807	0.168010563963798	-4.56711143176305
Cdyl2	0.522048520027943	-2.36657089989813	1.20564200509031	0.246097404095146	0.48278247089304	-4.56791084889215
Fxyd3	0.300834328017451	-3.36067535678729	1.39793517587701	0.181882512844412	0.407910216194786	-4.5683238011522
Exosc8	-0.102235226832919	6.57615154606093	-2.27749579950822	0.0373691205592341	0.153675030824448	-4.56839312401586
Zfp938	0.171871387751068	2.90972098122877	1.93483467720773	0.0715371334289787	0.232707342649777	-4.5685755402319
Afap1l1	-0.354219885835837	-0.344718821485929	-1.42410158407632	0.17430211990894	0.39815191480754	-4.5687340771851
4933421O10Rik	-0.182958913213163	1.23345221433701	-1.65096704893838	0.118922736914209	0.318139945479203	-4.56915346237713
C330011M18Rik	0.270952686334451	0.426810681265226	1.48535985868839	0.157567617516352	0.376146853276332	-4.56923346429641
Agmat	-0.352870303228753	-2.65591009508385	-1.45090942088977	0.166806776859736	0.388246055725392	-4.56955970082261
Il15ra	0.313393492711876	0.226934393317123	1.50061545503932	0.153614439925736	0.370581627592402	-4.56971223860911
Cdh1	-0.145494117479962	0.878028998713551	-2.11863452626596	0.050711566934978	0.186812752741419	-4.56996010779861
Rere	0.0793773693214721	7.50570401538319	2.31822940724062	0.0345191450474947	0.145300413763329	-4.57030322157842
Gm14148	-0.389548173747701	-1.6985490728092	-1.30236618628241	0.211873372069077	0.444899838111174	-4.57053469162855
Bicdl1	0.192600854674513	1.21372216110921	1.70083218873634	0.109011031137009	0.300792835646603	-4.57101449823731
Nynrin	0.27214781490113	0.541365376697909	1.60012473436371	0.129818201788894	0.335167668324132	-4.57103018192978
Rnf151	-0.357581892313976	-0.955166730817187	-1.35678263845313	0.19434587294161	0.424129632989794	-4.57150406485811
Wdr81	0.0951001647981284	5.04960318000555	2.20765428487242	0.0427727195342194	0.168204713886874	-4.57152540299714
Plppr4	-0.493937468204261	-2.79203221562106	-1.322522316975	0.205239624927941	0.436343637168343	-4.57163777154265
Nfix	-0.0917662590822426	7.44389448765842	-2.29872891075361	0.035857124564034	0.149247981900534	-4.57225213610684
Mpv17l	0.166399479847374	2.26047507365586	1.85945173022	0.0821143708571591	0.252351478585722	-4.57328028506688
Gm6501	-0.302445805087261	-0.416524627645984	-1.42911506964488	0.172879705956584	0.396023996023894	-4.57349840957036
Fam129c	-0.161027881046294	2.2138732878594	-1.82889021569919	0.0867857549246869	0.260806931898023	-4.57366377480476
Gm15853	-0.346568155835725	-1.05365021536009	-1.34980181608878	0.196526967077693	0.426829420044598	-4.57391413972568
Sox13	-0.679920811238693	-2.79549298446271	-1.19191262209605	0.251283885465945	0.489012903965215	-4.5739720329476
Tgds	0.160497384559163	3.55668589888133	1.98270242811214	0.0654734935726314	0.219897613157078	-4.57451673975118
Hspa1b	0.168802468870151	3.57520930497416	1.93257429989328	0.0718355974172972	0.233332667412568	-4.57468232158155
Zbtb42	0.16872433183029	2.37601031486629	1.88015116387473	0.0790789506521239	0.246745721013907	-4.57479302795824
Gm43314	0.325599036307508	-0.349335235701033	1.37646031017735	0.18830275049011	0.415989269543654	-4.57504111031352
5430430B14Rik	0.246639183517623	0.893268349069827	1.52680618060143	0.14702106023723	0.360441812449591	-4.5753367021164
Slc16a4	-0.22509124791266	1.13769187318827	-1.61683502350656	0.126146618784149	0.329707144160056	-4.5761462847717
Smim24	-0.390782193924419	-1.94760306515888	-1.30779323085614	0.210070679724215	0.442484659524065	-4.57626177349618
AI661453	0.466975829704938	-2.53543845445326	1.28590320662191	0.21741706509206	0.45160459250527	-4.57665482090362
Gm15998	-0.342891367623403	-0.77754230988643	-1.36142586600591	0.192905979634019	0.422025558230234	-4.57677219634848
Arntl2	0.168457464176717	2.40431097457167	1.81524333800427	0.0889468081204875	0.265342331793059	-4.57682933137106
Gm28229	-0.181719961856652	1.58426690083969	-1.74186597646596	0.101400898157543	0.288025154306978	-4.57733607745467
Ctnna1	-0.0695099206355909	9.41983993313622	-2.34797549151569	0.0325680972074576	0.139922195409818	-4.57750274370436
Gripap1	0.0884621357342104	5.6910083286807	2.24199674843145	0.040030715886954	0.161407271544189	-4.57806043793838
Bbof1	0.254031278178789	0.596581212602263	1.54149732959361	0.143427840367165	0.35509634423524	-4.57880238396918
Zfp867	0.135492658282709	2.96806414733572	1.95353193802368	0.0691108209745061	0.227492615762635	-4.57889363036453
Bckdha	0.19754831966227	2.85951204157152	1.91553963197222	0.0741211478181353	0.237011643150441	-4.57919434975874
Fgfbp1	0.415243843363371	-0.907797845658068	1.29680155640498	0.213734502221073	0.447220243304257	-4.579248043316
Gm10698	0.210001577591207	1.20047173248431	1.66153398274395	0.116759713812079	0.314810742765268	-4.57994337210279
Gm13597	0.487404467473262	-2.20933793861881	1.25202386406614	0.229185524682515	0.464675622339208	-4.58011763076012
Sumo3	-0.072224417732178	7.64919205172373	-2.32126409435155	0.0343151853045043	0.144747690739	-4.58036976080332
Tmem71	0.336170740350414	-0.819678562501159	1.40421426395125	0.180039350728133	0.405286433395328	-4.58081705358999
2610318N02Rik	-0.193073648081127	1.79630704400073	-1.80260096200799	0.0909911539076155	0.26915390367337	-4.58159322396407
Slc43a2	0.158841883238826	1.76832112221542	1.83207884864614	0.0862875776254864	0.259951515144914	-4.58163259974606
Sorcs1	0.179204825253234	-0.651700256233221	2.06404986754926	0.0576119717376628	0.202609266278908	-4.58169900914738
Cyb561	-0.347565944881689	-0.932370614218945	-1.3935328761259	0.183183915318022	0.409311533984161	-4.58181730709811
Gm13816	-0.410711075451898	-1.2440862413266	-1.27088736118908	0.222572859365494	0.457088209074173	-4.58205765434876
2610012C04Rik	-0.441387406085805	-3.07851416166675	-1.28360249669181	0.218200854216572	0.452247320095645	-4.58221639441155
Wnt7a	0.795476628935726	-0.282604749726331	1.20690488217788	0.249491246072366	0.487348185333068	-4.58240475111666
D5Ertd615e	-0.873446991726103	-1.61813164542302	-1.1928399560882	0.256107381605556	0.49393208302169	-4.58304183512077
Scamp5	-0.115293477181297	4.2435829667907	-2.14656278990718	0.048085364740882	0.180469711371952	-4.58359037073905
Arhgef3	0.248855584072756	2.16332440100005	1.56791263011274	0.137153315502939	0.346967286996196	-4.58370485184558
Psmb9	0.34208304094633	-1.24257482501586	1.32887907551565	0.20318224329801	0.434566961289854	-4.58387036374683
Gm26768	-0.409599596595693	-1.88241317704785	-1.29023684965445	0.215946756828748	0.449616202488973	-4.58425735765432
Klk10	-0.292287769152839	-2.84805895318718	-1.50701658895569	0.151980563696864	0.367986101205064	-4.5843148311476
Cldn12	0.117149691094095	5.81204259768667	2.25282255273352	0.039200862906451	0.159082080901314	-4.5848598172478
Cald1	-0.0894106304281177	10.1291303914846	-2.35950279853476	0.0318402711486054	0.137894945611718	-4.58488254034405
Zbtb12	-0.135241791482422	4.95200131399018	-2.16532239242424	0.0463923897967108	0.176487698823007	-4.58553104246071
Pcdhgb8	0.260031273691657	-0.251151798147254	1.43122064507599	0.172285167630731	0.395262487124818	-4.58590245873999
Pmel	0.290848891462885	-0.458644741045638	1.39868097299632	0.181662789567966	0.407599295742438	-4.58621567290473
Pdik1l	0.110135151926661	4.19169505018418	2.08101713797105	0.0544575328368729	0.195770582861642	-4.5863563011123
Gm15788	0.386897340823506	-1.55202335135652	1.29082003985604	0.21574949550035	0.449454719797093	-4.58713164258447
Gm6634	-0.258020466573157	2.23008454819289	-1.65742815150588	0.117596102204926	0.316161127919307	-4.58735037764337
Gm5900	0.406426822672799	-0.861504185207869	1.28315743169494	0.218352733063599	0.452323092596167	-4.58758371561999
Gm38192	0.442242926235684	-1.69134537797789	1.27801397623313	0.220114004719357	0.454514472294661	-4.58785443610518
Adamts10	-0.109355991814629	4.68309594107857	-2.1830413414349	0.0448440940498594	0.172909470281739	-4.58795366351031
Tbck	0.137005462427181	4.40995329737086	2.09977678728555	0.0525587998040237	0.191169006523077	-4.58868118893425
Gm26885	-0.442689985682136	-3.26455981876843	-1.25117380216609	0.22948710042872	0.465080698086963	-4.58934124434126
Ftl2-ps	0.625774256622899	0.871225910808852	1.17446341017786	0.257996039240387	0.495994425260714	-4.58956474834197
Lrtm2	-0.314228326294538	-3.71925473787329	-1.30546370147036	0.210842975828364	0.443632213686581	-4.58960905664392
Fam187b	0.387880466805277	-3.17307599810629	1.31896379343762	0.206398597537983	0.437577794302374	-4.58978312467627
Gm12960	-0.755655780753965	-1.60948978873999	-1.26329226068415	0.232920577807117	0.468825722548228	-4.58997391788031
Gm42664	0.27917354766046	0.560536686576653	1.47775163420262	0.159570584603261	0.378829410550563	-4.59004572914486
Slc26a6	0.151855047832901	2.71426831362188	1.85380430403517	0.0829603568296748	0.253606766874416	-4.590260691995
AW046200	-0.302520699157624	-1.20593820809932	-1.3228191837149	0.205143174040288	0.436343637168343	-4.59068409692165
Zfp608	-0.161883038629635	3.4107092565774	-1.83337842180892	0.0860852671871188	0.25963316583635	-4.59079043776929
Casp12	-0.14463897661688	1.88973205995326	-1.93449875840532	0.0715814179840031	0.232790119301006	-4.59084375418011
Trim69	0.38965412135269	-1.78369110309644	1.24924774361787	0.230171554684639	0.465466541361784	-4.59097807735769
1700020D05Rik	0.430415568329809	-1.97707667844914	1.24250024932459	0.232581967947012	0.4683942410044	-4.59129068466986
Osr1	-0.448523494389184	0.694349891979978	-1.22715410447483	0.238137331460008	0.475077517980807	-4.59175377577787
Cdc37l1	-0.109786817371205	6.35687677516257	-2.27403925711075	0.0376208291241679	0.154415379203172	-4.59176246809306
Gm15772	0.333647080180321	-1.35182541343795	1.30772826842167	0.210092185821771	0.442484659524065	-4.59204023900547
Gm12504	0.366512444509081	-1.03455519848237	1.32981968843495	0.202879217886841	0.434359344888958	-4.59251542766616
Ccm2	-0.0981721462744654	5.93201100856467	-2.25031815865373	0.0393913992756351	0.159597609101714	-4.59252873098391
Gm11537	0.438986498634629	-1.93738992359688	1.2795681163959	0.219580643535395	0.453661611798021	-4.59255227866068
Gm10125	0.388752477114044	-1.57057245393413	1.20674118530115	0.245685762688539	0.482337501260619	-4.59256127224627
Gm16439	0.622376053964145	-3.135763884207	1.14211547035237	0.270799257163721	0.511287441846616	-4.59336234603958
Itm2b	0.0804019543460717	6.93631890623911	2.27051920001977	0.0378787900810621	0.155389595871169	-4.59382784649423
Mab21l1	-0.520899322078886	-2.39274284608514	-1.23182615412079	0.236435224290184	0.472995911686917	-4.59383947861322
Egfl8	-0.341476094465808	-0.559972846144134	-1.39169752872278	0.183728713858441	0.410099023828492	-4.59435978367225
Zdhhc17	0.152540220978189	5.22845270171386	2.20426696231561	0.0451995681529161	0.173525837002539	-4.59444904769085
Pcdhgb5	-0.434087003581738	-2.58054451141345	-1.24839462502384	0.230475232805872	0.465768763161693	-4.59516289373757
Wdr34	0.143126764722656	3.23908099816341	1.95855108480263	0.0684722566164776	0.226339682107953	-4.59519884232096
Gm43712	-0.303094565616042	-0.590137000643388	-1.38378035441523	0.186093952607567	0.413359376244235	-4.59537091066836
Ints1	-0.088044537692797	7.77606872863156	-2.31065659707393	0.0350330789576362	0.14674967518921	-4.59551863632591
Fam84a	-0.194012456259899	-2.32534493184899	-1.65212313885185	0.118684418376121	0.317820538388559	-4.59554055589153
Flywch1	0.105871708577509	5.24685760234701	2.18873546151045	0.0443567853623255	0.172140014259463	-4.59559338877864
Pak6	0.839947435797983	-0.861330389103851	1.21702274556518	0.249820423182034	0.487563751999902	-4.59604351881897
Tspan12	0.1759483396698	-1.83772123252179	1.79741630052709	0.0918414771916114	0.270413074784375	-4.59637683072134
Papola	-0.0897632827910204	8.27361153168518	-2.31758029227605	0.0345629190981373	0.145426568080332	-4.59684466150149
Cacng8	-0.232584596315883	1.10739618140123	-1.63413435984361	0.122439594248398	0.323871089504621	-4.5968739954417
Clip3	0.100958644528191	6.12967239012196	2.23905771864187	0.0402588158833354	0.1619373015526	-4.59719413990735
Gm7153	-0.296159630676087	-0.439366482314584	-1.41681510058564	0.176386531826332	0.400752926388512	-4.59748792798951
Dusp23	0.3659327410792	-1.66195051943509	1.38069093607038	0.187023594589424	0.414674840798924	-4.5975367369954
Mtus2	-0.92975329395728	-2.21019777004476	-1.14870579266292	0.274395761109287	0.514557406856068	-4.5984409975358
Gm9115	-0.464415285981037	-2.46734132416172	-1.15929299126591	0.263941938759046	0.502810060192826	-4.5989026373255
Gm17484	0.424749287940786	-0.840743836802143	1.33512792431665	0.201175907875562	0.432341214516546	-4.59891962489501
Stab1	-0.322743832313695	-1.3394009094547	-1.37306687869392	0.18933389450247	0.417253535998777	-4.5991145194687
AI429214	0.196447675158259	1.36572068510903	1.65173589632536	0.118764199413803	0.317865771254774	-4.59941367159038
Car14	0.365253506593526	-1.92394104187531	1.27694508601946	0.220481426847238	0.454938511583785	-4.59982677191557
Gm15867	-0.287459057850734	0.456965676667113	-1.52570783242211	0.14729271279565	0.360875579895262	-4.5999148350955
E130309D02Rik	-0.116167706480565	4.93178184765022	-2.17450528287165	0.0455839122775927	0.174556982515515	-4.60088079575708
Gm14827	0.417299923637951	-1.34981253657977	1.29351258296552	0.214840604579417	0.448476788075527	-4.60129005873182
Mapk13	0.619768190945998	-2.77526699363724	1.130273081691	0.275604386880228	0.516031059616816	-4.60203832281867
Egln2	-0.114836935329514	5.78788252213294	-2.23303934879667	0.0407296868312981	0.163104762968295	-4.60203838731852
Capns2	-0.406737529261306	-1.52169445402423	-1.25397499646911	0.228494495580534	0.464427467762994	-4.60207291345128
Gm24494	-0.261551103887877	0.36376790539859	-1.45924315198237	0.164531643963256	0.385389436310329	-4.60216840844943
Ston1	-0.146619540740242	6.53358023730339	-2.28846847523602	0.0398697987535312	0.160928046398521	-4.60261039958268
Osgin2	0.116701217064235	4.23187709090758	2.10958929579869	0.0515900254167411	0.188829510505936	-4.60301492745864
Gm27028	-0.318547917535137	-0.420931107541938	-1.39502185654777	0.182742898447211	0.408988261885417	-4.60359804238837
Adora1	-0.680462494595837	-2.7290274247281	-1.12643396287216	0.277175787884797	0.517816016018674	-4.60381308723987
Vasn	0.105770944483651	6.8893513856118	2.27572050204238	0.0374982021195012	0.154121801025369	-4.60382087734857
Gm37968	0.402299837317533	-1.19331011530495	1.29232966514261	0.215239534382776	0.4488125246809	-4.60386228374611
Golga7b	-0.616452560356402	-3.08509015357096	-1.1171842973204	0.28098933253547	0.521731899630467	-4.60388286752377
Coprs	-0.114520673817366	4.22447923435781	-2.08686383038839	0.0538591275027031	0.194208013893571	-4.60438702753202
Gm8864	-0.58653588237216	-2.21271695541834	-1.21908176365132	0.242019546030525	0.478344476506693	-4.60457205868443
Mfap1b	0.13974287276803	3.30120707023089	1.99872001179631	0.0635507789158186	0.215697894677143	-4.60487258729177
Dkk2	0.625732391036639	-0.0351760840768307	1.14149531621263	0.271049313624168	0.51156741545087	-4.60490800944363
Oxsm	0.158238296574911	3.05202210260505	1.92245241093574	0.073185893999057	0.23561982952728	-4.60493463579848
