genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Syne4	0.102693954059698	-0.1120502064844	0.604083635529382	0.554459891296986	0.762572907702205	-5.32976893803789
Timm17a	-0.0689698320327867	6.37537006309323	-1.82643835472716	0.0869549862088017	0.265226390861504	-5.32980600187434
Sparc	-0.0632757678823275	10.5885965206734	-1.94481360067716	0.0700256993571676	0.231680930217964	-5.33057601595116
Actr1b	-0.0639231119125938	7.71767765345188	-1.87329542251004	0.0798604428997815	0.251399896071237	-5.33074593726898
Cobl	0.0768181319640258	2.77351273435501	1.64908951482259	0.119088655854628	0.322963936050668	-5.33092941741431
Tfg	0.0599578986418665	7.33894302127798	1.8714233537947	0.0801336907395046	0.252063414429319	-5.33095598736515
Gm12610	0.0965216538078233	-0.243360859599394	0.514697941699557	0.613968936458346	0.802682683557218	-5.33148717494579
Atg5	0.0743829204570394	5.64379457117573	1.78990837606831	0.0928677104159277	0.276092711928641	-5.33160771472752
Eif4a-ps4	-0.0956719869566438	3.25297822661712	-1.482212484455	0.158173756044076	0.380810500694845	-5.33247782739786
Gm6180	-0.107001221800212	0.49226434657906	-0.753369346903037	0.462431610449149	0.695328903639577	-5.33315494543923
Myl4	-0.023785078508796	-0.395688097582589	-0.11562565136716	0.909422431431483	0.960103785585209	-5.33329472094816
Arl2	-0.0842421467201051	5.4506381431632	-1.76729916183922	0.096702264618996	0.283429565354787	-5.33395333218746
Zfp354a	0.11013973362582	2.74768719422348	1.39572620124143	0.182319133143756	0.412673010897713	-5.33405218388501
Syap1	0.0840466815091849	6.02509840866424	1.79417243120801	0.0921597177639717	0.275218610878816	-5.33423560884296
Stau2	-0.0934335213676292	3.58722176251247	-1.50366481389948	0.152613632880302	0.373100994020942	-5.33447096025689
Cog7	0.0999193942888361	4.30450283011708	1.61747982902056	0.125784500466341	0.333653822909946	-5.33487644015534
Gm11739	0.100218700254903	0.319682757028452	0.608552036935009	0.551567926684577	0.760281230142022	-5.33492927545061
Polk	0.105592662165205	4.09495585280068	1.56654639793536	0.137250036538504	0.351210613300756	-5.33497168192754
Gm9752	0.074195386275898	-0.510295039983755	0.36066868657184	0.723177572141845	0.870338735832642	-5.33502623382433
Lhpp	-0.110507513474889	3.2743306092269	-1.56432451394817	0.13776975159256	0.351710835877617	-5.33511753598175
Gm22478	0.00569719134978064	-0.291075807779576	0.0238419867513528	0.981280530473366	0.991575471526814	-5.33524234569297
Immt	-0.0607613356421872	8.26327424790962	-1.88528969098883	0.0781293948035599	0.247964086209333	-5.33534454477264
Ubxn11	-0.0983335474796726	0.597887267856035	-0.558653825105869	0.584317395462945	0.783528749672678	-5.33544629678773
Gm12191	0.0564806848445148	-0.359660640135247	0.233975746869181	0.818042385086507	0.919364114244673	-5.33557071955271
Fbxo45	0.0718260149879573	6.02846946023405	1.80627221644671	0.0901765494141989	0.271559283998852	-5.33560206419803
Atp2a1	0.0398308764904037	-0.270762010986535	0.165292835245042	0.870833506177056	0.942969995860283	-5.33572281945849
C630043F03Rik	-0.115144146563896	0.0259371500447007	-0.692561101229463	0.498751360116081	0.72166999545769	-5.33610203319723
Gm44669	0.028541430288094	0.309180550882559	0.131990940760167	0.896676439579644	0.954333993075592	-5.33637351744395
Cd109	0.0835993509242705	5.89718044143095	1.74318749068746	0.100944112556579	0.290415649984206	-5.33738271994803
Zyg11b	0.184386474540303	6.19232324068449	1.83616818050357	0.101872279815098	0.292434920972367	-5.33741460724328
Gm8420	-0.0776222308287805	-0.109471675158294	-0.388027285922374	0.7032321577823	0.858882096224071	-5.33742467851645
Slc38a7	0.0791336882301339	4.651403581088	1.71301948364415	0.106479846081207	0.30115139801748	-5.33749086207333
Rwdd1	-0.0848977200482057	6.1018666622062	-1.80478631284622	0.0904180441911736	0.271832611724026	-5.33756712171006
Dab2ip	-0.0808614548840385	5.88111372206795	-1.78895749146988	0.0930262447517906	0.276246261464193	-5.33764457722214
D230017M19Rik	-0.0925596824027024	0.166952013462691	-0.489058690666825	0.631595150721069	0.814071617331187	-5.33775829703143
Ppp4r1l-ps	0.111654203659287	2.83126498557239	1.35158637114864	0.195755241848296	0.430395085118605	-5.33776471905514
Trp53rkb	-0.102996205026205	2.41851693142528	-1.29094668774083	0.215499680709933	0.452628138801156	-5.33807854296862
Ccnb2-ps	0.0190631868886232	-0.732987049779154	0.091479472694371	0.928274347977122	0.968260373771378	-5.33840997929456
Atp2a3	0.0366572850334158	-0.839097078867863	0.172947618508756	0.864913469504788	0.940694411047237	-5.33866096026393
Slc4a4	-0.117108711335227	-0.904381586402531	-1.01728321521621	0.32451547653579	0.572747352632187	-5.34027781713734
Gpr88	-0.113742089172015	-2.61165972134465	-0.675590864545049	0.509178069261041	0.729621438133851	-5.34047071785273
2500002B13Rik	0.129265335548795	0.892129482190191	0.83153314651285	0.418201661326206	0.65618265326171	-5.34063501812376
Frmd4a	-0.0735559711649598	6.77624777131036	-1.81656778535045	0.0885188700243539	0.268465111963164	-5.34070072976317
Atxn1l	0.102306786319876	6.49419763407188	1.81956293950738	0.0891567616845805	0.269608795523165	-5.34100803594721
Gm5884	-0.0675384707190458	-0.449217230569481	-0.338046702000054	0.739828073483173	0.879424503791179	-5.3410378459667
Slc13a5	0.0888225079751988	-2.37274411400747	0.462224837830903	0.65029214462188	0.825884784404612	-5.34165304186471
Zfp128	0.144394187383707	1.63623862429384	1.04126420743513	0.313600219209591	0.562170204702117	-5.3417202894504
Tpp1	-0.0667273508280175	6.28944391437613	-1.80776432785131	0.0899346191245325	0.271183207373565	-5.34250188155999
Ppp4r4	0.0213265080693836	-0.177343272617555	0.106599162539914	0.916463860411401	0.963825370186476	-5.34255677070303
Zfp493	0.145247173961504	1.08653346128417	1.02192184814004	0.322383192696919	0.570814817212962	-5.34261038325068
Gm26852	0.0845222481915256	0.18071266529146	0.469127438292439	0.645458797878974	0.823186905066966	-5.34311045155756
Rmi2	-0.12360691164742	2.98695758294664	-1.33978286750806	0.19948033395864	0.435191550182419	-5.34339725489788
Ube2c	-0.0833074515881993	7.15153833740013	-1.84115282838209	0.0846690792508084	0.260511259223012	-5.34348412622157
Lrrc27	-0.142784078650079	1.50412519061196	-1.04340927302949	0.312636934049355	0.561443073109826	-5.34412047621348
Gm9333	-0.0448884705206134	-0.238485029385754	-0.215580942650205	0.832103800902926	0.925434923182456	-5.34490922664914
Erap1	-0.101470506152064	5.18259087417387	-1.74373192809768	0.10084656383372	0.290292684666424	-5.34507297683335
Gm42559	0.101036289310869	-0.0650754550275377	0.588588397054149	0.564551200688598	0.769490680238911	-5.34551469381933
Ppp2r5d	-0.0617752607741888	7.99662659654373	-1.86940113603746	0.0804297907049743	0.252679247257301	-5.34557003054204
Tmod3	-0.0781986924462386	7.28232328962263	-1.85590753016484	0.0824306489184752	0.256297956317659	-5.34568464474892
Gm17112	0.000384801932097389	-0.348904353289881	0.0018657478491858	0.998534966507443	0.999243787147065	-5.34583076659715
Zfp706	0.0598758282065006	7.9619819255934	1.87463237375637	0.0796658099573853	0.251116262772747	-5.34586568391013
Gm14150	-0.230371422160589	0.606755559405491	-1.0850843114281	0.301805801724477	0.550413075665647	-5.34588729629508
Tigd2	0.0937175515538788	4.17054606635986	1.60321564650011	0.128910017648144	0.337912454908755	-5.3459088923453
Fam53b	0.132586995177832	1.98638559496502	1.11504413775065	0.281691393496121	0.528279858567041	-5.34592514339381
Zufsp	0.0936101583667734	3.782275713347	1.55356586115217	0.140309886403082	0.355484323183294	-5.34593693808222
Snrpert	-0.0303790541436195	-0.272226921995686	-0.14315936239093	0.887994555852116	0.950844605551634	-5.34633531882022
Gm14303	-0.117614582052639	2.10493736025671	-1.18112414398901	0.255223158152012	0.50012504684017	-5.34675225608002
Gm37829	-0.110470873478048	0.139525452209528	-0.493591772891698	0.628461577461602	0.811754742200433	-5.34688328457302
9430018G01Rik	-0.12671401031951	0.161192530343823	-0.727224492411344	0.477845912872132	0.70757266499684	-5.34693355833133
Alg1	0.0736780290100105	4.79337134974659	1.70516541908859	0.107963705653946	0.303791178293547	-5.34709628096356
Cpsf4l	-0.0726919813228387	-0.0595045653005412	-0.401345662254828	0.693602081165054	0.852893195388767	-5.34723623476595
Gm11611	-0.0366908290129967	-1.89137772941911	-0.164318623476914	0.871587518114482	0.943439036953879	-5.34736171649857
Ncoa5	-0.0716390661611381	5.99527323112967	-1.79461353565704	0.0920867501594857	0.275185941925021	-5.34769460140583
Gm26384	-0.134774943673118	0.441163745692885	-0.651357950272027	0.524282180290401	0.74179231475942	-5.34780329763685
Tmem35b	0.134614993622982	0.860866163630788	0.946218414610862	0.358444022292116	0.60372762592911	-5.3480070984866
5031434O11Rik	-0.0748286589899603	0.00710636613724876	-0.394839465127211	0.698299833347698	0.855875396437145	-5.3483000874013
Zfp101	0.0738333397635644	5.01336828940768	1.74531010591739	0.100564261985108	0.289712390748411	-5.3483181166744
Tmem62	0.0765203545956918	4.47534735935601	1.67308030699161	0.114213487934089	0.314542153801696	-5.34845900275296
Haus3	0.0694922438883472	5.70978629689682	1.78236836273798	0.0941313668901345	0.278394336566471	-5.34851701044489
Ppp1r3d	0.0701943781792093	-0.786679385064982	0.322879397431968	0.751067794826343	0.885468477762892	-5.3490985920916
Gm10288	-0.134757659282036	2.09650214259038	-1.21795790354127	0.241316204333203	0.483204054177965	-5.34946692016752
Syt14	0.114061278936299	-1.52473501250905	1.26531270725951	0.224306840723983	0.463383515775784	-5.34959503282873
Dmwd	-0.0835450666992754	6.09444141229705	-1.78942033767578	0.0929490478884239	0.276175682239086	-5.35027839084656
Renbp	-0.0965876750859254	4.37244072540073	-1.59428662754149	0.13090003620388	0.341154094355222	-5.35034373503702
Snora2b	0.0139918157208833	-0.112282794550681	0.0634742180467816	0.950193955822886	0.977358561484843	-5.350426214438
Gm1943	-0.137004620136036	-0.279866865837896	-0.202167821290302	0.845362873233576	0.930495808301674	-5.35094454288973
Gm45629	0.0228228336859873	0.156042327975639	0.116008509535459	0.90912393788641	0.960019355210198	-5.35119489357471
Alyref2	-0.0996471057820423	0.493989254683688	-0.789009125348448	0.441917052441922	0.678107544576403	-5.35120682069442
Gtf3c6	-0.0779818543523447	5.42160075432017	-1.7461748216129	0.100409876391729	0.289642260956238	-5.3512683700201
Tmem170	0.0897974919088274	3.56641257710142	1.47049646656284	0.161280842725675	0.385359326370885	-5.35128981394664
Gm5436	0.00747555232162495	-0.364088265669069	0.0381551566761835	0.970047297907234	0.987162605465274	-5.35129388520761
4930452B06Rik	-0.0225880858958675	0.610968333211818	-0.111168955636538	0.912898094586699	0.96177123124913	-5.35152651693346
Arhgef25	0.0747046648990581	5.59369566172864	1.76225862434392	0.0975758678813859	0.28490095711479	-5.3516122478927
Cenpc1	-0.0841631748540843	5.66716219056084	-1.7664019798006	0.0968572561502768	0.283496691416071	-5.35181092696586
4933440N22Rik	-0.0487981366103862	-0.174796796686712	-0.217411943891365	0.8307014060066	0.925076244376614	-5.35182123485346
Gnat2	0.102545791797869	-0.0155459308655304	0.556393132248585	0.585824434750293	0.784344286869464	-5.35183471042477
Haus8	0.0792668518967448	5.40714351328903	1.73551339369642	0.102327908297057	0.293200087576214	-5.35185931945063
Spata24	-0.117596057365515	2.15653949331048	-1.1181157710177	0.280417235125782	0.527018551096291	-5.35192999288959
Ptgis	-0.108004640378672	2.25846617546693	-1.77342778006424	0.0971668040358439	0.284188161105966	-5.35193989485293
Foxd1	0.0177874974813436	0.955909836193177	0.087510068741034	0.931377977076082	0.969502895748063	-5.35212160181418
H2-Ke6	0.0262899543307077	-0.414073993019517	0.0889689020054543	0.930280227000015	0.96882844057013	-5.35226162242237
Gm9727	-0.067916057216923	-0.264378524676333	-0.28141750822345	0.78208358623786	0.901759994928284	-5.3526812198812
Dhrs13os	0.0619433405996714	-0.338727546532513	0.300606661738524	0.767678022152293	0.893655362924376	-5.35273083470996
Trap1	-0.0666346426391442	7.27869862618217	-1.85042775624126	0.0832557665892132	0.257791869182438	-5.35297730589798
Cpeb1	-0.0761182057779841	-0.594000756268759	-0.347098333921761	0.733149141783771	0.876016913993703	-5.35356823359972
Ten1	-0.0893153240337208	4.21318849975645	-1.61792152795884	0.125688759996689	0.333571042489929	-5.3538720636891
Mslnl	0.107786794763555	0.245229991587075	0.578556409997836	0.57113598310662	0.773502680352345	-5.35438968686989
Snapin	0.0737812908731232	5.03424637897238	1.68356441048461	0.112137728541459	0.310873682178016	-5.35441056496455
Dlc1	0.0798741474594795	6.66026088307966	1.83843889819676	0.0850866369848185	0.26137846270277	-5.35454614740351
Tanc1	-0.0827045481534201	6.65084885098876	-1.82657139370411	0.0869340758234414	0.2652147774531	-5.35468679975505
2310034G01Rik	0.0583840694050449	-0.29315057191341	0.328693477023482	0.74675225022527	0.883116147696903	-5.35470883830552
Mfsd14a	-0.0687387526789172	5.97282199236197	-1.76653078915813	0.0968349904583454	0.283485028702579	-5.3547183528747
Adnp	-0.136086043355441	2.40461470010814	-1.26985622630244	0.222725507512832	0.461823943770016	-5.35504655038833
Sfxn5	0.122380805615259	3.01320905255088	1.30724552633901	0.210043529005096	0.44679629688368	-5.35547631656649
Cdadc1	0.107241960130394	3.46067338036986	1.45354282516897	0.165866376832236	0.393105594610649	-5.35551783919981
Zfp13	-0.121454943434619	3.2182704150686	-1.4219888232222	0.174687372658539	0.403406863412652	-5.35561724910876
Susd2	-0.0290908629976728	-1.05136521548674	-0.138192421466962	0.891853903871111	0.95214998191596	-5.35566501124536
Zzef1	0.117983080373979	5.8615383184325	1.7793062286254	0.0984166596253683	0.28600958410993	-5.356294451502
Rsph3a	0.123830924085486	1.68596238195708	1.0640953653381	0.303457218610864	0.55162493014838	-5.3563911230966
Cep162	0.0793090833203838	5.01444001891372	1.70358600847419	0.108264262670977	0.304195310969167	-5.35651895770869
2810430I11Rik	-0.0931758892778068	0.256832421204682	-0.496730810610745	0.62629595867393	0.810186604431604	-5.35668344127102
Ahctf1	-0.080254458405804	7.95194605083273	-1.86346811783206	0.0813041587183869	0.254087785015321	-5.3567801951196
Gm20544	-0.106215713427529	-0.0274969126303905	-0.514931328002097	0.613809587762714	0.802682683557218	-5.35691605107816
Gm43660	-0.10804638331813	0.151885743977006	-0.625791185824476	0.540487478699094	0.753459970484633	-5.35693569077191
Gm29666	0.133193516999419	0.586739319235514	0.754432854604789	0.461811100970056	0.69493495805363	-5.35706315010271
Mthfsl	0.123601874337949	0.927916135690119	0.817346013451093	0.426020931496106	0.663417009912644	-5.35753360172264
F730043M19Rik	-0.152385572263121	2.78492412147358	-0.980510383621173	0.341775853562077	0.589600418421084	-5.3576746385393
Uqcrc1	-0.0737663202738483	7.65282071267201	-1.84857315088987	0.0835366826418242	0.258357267197201	-5.35774037034207
Ift43	0.095039084145931	4.28546586463517	1.60899406323617	0.127635973569134	0.335921765467847	-5.35786728547341
Dlx6	-0.0208396898557366	-3.14021886524298	-0.102055515728636	0.920011056195199	0.964992838182446	-5.35820117270759
Adam9	-0.123421834521208	8.36153420937657	-1.89165190771936	0.0853681637302767	0.262035652210095	-5.3589928324665
Cyth1	0.0837026036691348	4.19231586032819	1.59025009106554	0.131808213092675	0.342083675385458	-5.35912092940629
Gm17586	0.120666808430734	2.3944995755135	1.26090420888878	0.225849590791228	0.465229756163599	-5.35916026231134
Dazap2	0.0597456740741222	7.65921080541892	1.85713727544494	0.0822464823070181	0.255949468419613	-5.35969284112718
Htr1b	0.119142672338129	0.687852359338918	1.16959384822912	0.259700130394717	0.505100955980293	-5.35990284252151
Gm16982	0.0721128448265543	-0.189471802768762	0.302989160456179	0.76589546141914	0.89276375426079	-5.36040376963356
Rpp30	-0.0817512019886673	5.88765410433101	-1.78757723654858	0.0932567891327341	0.276665970744463	-5.36086390282653
6330537M06Rik	-0.12144397021041	0.631212424517614	-0.887782027378149	0.388122293045235	0.63035320467663	-5.36127894228565
H2-DMb1	0.0882551696425435	0.480739290594185	0.509541076684145	0.617494977999791	0.804312899523498	-5.36148265595506
Ccdc66	0.0881506566796011	4.20362635245248	1.58247148990132	0.133573433588532	0.345163011940904	-5.3615600136318
Mgat4a	0.114372224716593	0.52192508019198	0.762175335317316	0.45730912173776	0.69158304571752	-5.3615746196617
Nit2	-0.0770303424753997	4.6183397879567	-1.67404341871997	0.114021424804663	0.314390155484691	-5.36166434246565
Toe1	0.0851904821253724	4.90707318572418	1.70336403869185	0.108306561041375	0.304259029360255	-5.36183761345348
Gm3650	-0.108844433807128	0.524458213246979	-0.735267573270193	0.473071296277739	0.7046456873057	-5.36188256756098
AC135672.1	-0.0139620433563438	-0.519964810758059	-0.0582060524943701	0.954322516099385	0.979331563573104	-5.36204790481705
Gm9828	-0.00959645152582372	-0.152758072798394	-0.0412260902035802	0.967637940958934	0.985868114896301	-5.36278149039748
