genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
B130055M24Rik	-1.1658870951939	2.87920679334631	-11.5369934541947	5.35166963350521e-09	2.15610948632804e-08	10.393968989095
Lin7b	-2.24185123476668	0.0154681057986903	-11.0328180222564	9.94662871014136e-09	3.77536272209745e-08	10.3913832116075
Gm45716	-0.974613632683755	2.66180417238045	-11.4900999052396	5.66402769286086e-09	2.26801746171911e-08	10.3906035593788
Iqcc	0.721784153841676	3.78921999603847	11.7257056036441	4.26732921622464e-09	1.75727265375935e-08	10.3873319496395
Cast	-0.450075599941264	7.15015178514086	-12.0984029709821	2.75213471060204e-09	1.18071668380878e-08	10.3853588130662
1500015A07Rik	-0.996228291681814	2.35944848168097	-11.4156553838959	6.20014791552826e-09	2.46112741685091e-08	10.3852498345362
Fam92a	-0.468508917522811	5.81069923579016	-12.0114309633558	3.04570666158905e-09	1.29633803152026e-08	10.3852441182554
Ccl20	4.01358725793612	-1.55824999237261	11.067716120034	9.52207957173824e-09	3.63618536190967e-08	10.3849101806392
Gm7901	-1.03361775138765	2.36994705482049	-11.4260554334422	6.12213209358723e-09	2.43207987279493e-08	10.3847284336346
H6pd	-0.552710550032493	5.78411448072765	-12.0061314709555	3.06463452229326e-09	1.30292327590026e-08	10.3825318371594
Retreg1	-0.667977394357349	4.77014301866863	-11.891183034921	3.50735440910256e-09	1.47562268571049e-08	10.3794121436731
Pdk4	1.64513105343146	0.527851165573524	11.0773132620159	9.40871601817981e-09	3.59836260598913e-08	10.3785538829978
Actr8	-0.54345288167339	4.92508197195687	-11.9066063643559	3.44421309871294e-09	1.45161356983206e-08	10.3784243476833
Cers5	0.41550975122836	7.4097782628661	12.1026195168911	2.73868578627952e-09	1.17561576023613e-08	10.3774404175354
Papd4	-0.506926565795529	5.7191234127601	-11.9944063162259	3.10695632017642e-09	1.32017191626544e-08	10.3752829811749
Cltb	-0.509300966161232	5.55949242086107	-11.9739353791876	3.18233539250041e-09	1.35029875404913e-08	10.3651327991294
Mrpl3	-0.410598746788387	6.06778610937071	-12.0136713923386	3.03774190729935e-09	1.29404372774221e-08	10.3618825387939
Prpf38b	-0.424924894426542	7.25663397445489	-12.0692648513372	2.84700434697915e-09	1.21829811442808e-08	10.3464644791324
Mxra8	-0.538912939905094	6.38780306349156	-12.016986019638	3.02599876837413e-09	1.29012636920966e-08	10.3389440221488
Derl3	3.00900452508908	-0.646934665583118	10.9383312920343	1.11996703709056e-08	4.200224550939e-08	10.3309184677517
4930511M06Rik	-3.19716465401519	-0.569098136175583	-10.937543067138	1.12107992998705e-08	4.20335289512798e-08	10.3300845232918
Il11	-2.80450732324472	-0.314912443156704	-10.9520541117129	1.10077781993426e-08	4.13442827512047e-08	10.3286445762949
Tmem201	0.488150051604306	6.50767166541079	12.0122461904275	3.04280596391565e-09	1.29546905521875e-08	10.3254438125943
Amt	1.23576157818871	1.74137496074236	11.249528018786	7.59967327249787e-09	2.96286147577308e-08	10.3228232216214
Acy1	-0.685492441349866	4.15423195915533	-11.7307867819406	4.24156592564697e-09	1.74783446135739e-08	10.3201359760821
Dcakd	0.61516306878771	6.74869016363542	12.0235373232961	3.0029297441336e-09	1.28138598023584e-08	10.3195982228569
Ccdc126	0.944693097449152	2.54132145515124	11.4247249624982	6.13205442209211e-09	2.43502476872953e-08	10.3189417944945
Gng11	3.91454722459622	-0.896297935049438	10.9309843196232	1.13038566449587e-08	4.23403274232431e-08	10.3146865182265
Ttc30a1	6.74925646129049	-1.49321209335805	12.2106744403794	9.89170505916585e-09	3.757352954464e-08	10.3105080998248
Tmem57	0.577397072600447	5.76671556852862	11.9413420726741	3.30637282805133e-09	1.39781615494853e-08	10.3003523690217
Glt1d1	5.39276561829949	-2.99412861110276	11.0696618797529	9.49897967078773e-09	3.62828301508305e-08	10.2962223087427
Cnksr1	2.93599117582491	-0.79611091783802	10.9065283668603	1.16581068620462e-08	4.35914335431831e-08	10.2897389954091
4930402H24Rik	-0.682966957505326	5.10161011314739	-11.8569971640107	3.65171471859646e-09	1.52966272101207e-08	10.2893420121129
Arf6	-0.470907717924443	6.62583930930458	-11.9917801356875	3.11651999905458e-09	1.32386257988009e-08	10.2889667537245
Platr25	-0.668432742883772	3.79945119487819	-11.6554451117376	4.64105467432274e-09	1.89769806097578e-08	10.2873520006073
Slc17a8	3.83473310671265	-2.36916744123393	11.076840308019	9.41426909714922e-09	3.59957347832176e-08	10.2864802142156
Mxi1	0.729666662283412	5.52126940979376	12.1653994114609	3.57874417015038e-09	1.50327192439743e-08	10.2816743228418
Zfp429	4.67195539798829	-1.87787308441816	11.0233214376424	1.00655896484767e-08	3.81283827930242e-08	10.2805423272014
Vamp5	-0.760163270795279	3.68304108294688	-11.6135191342299	4.88043181063404e-09	1.9848142315092e-08	10.2748816296261
Tmem2	1.37530783462689	5.79657475796089	16.44538925391	6.35816494236247e-09	2.51392572970178e-08	10.2723810471336
Rpl13a	-0.575145787609989	6.45885859593783	-11.9675456264892	3.20625849563162e-09	1.35930216795403e-08	10.2715490177535
Acbd4	-0.880785220741184	3.38102331411144	-11.5524955133388	5.25246090912489e-09	2.11783717940116e-08	10.2678698728288
Stard10	1.00489000145875	2.69402465726157	11.4132963742535	6.21798986585717e-09	2.46756018887174e-08	10.2629439622253
Ppil2	0.464305262529142	6.12622770083787	11.9401072811791	3.31117139321756e-09	1.3994524834563e-08	10.2621660500743
Wrnip1	-0.418098793256521	6.47520743590645	-11.9566440954437	3.2475139995138e-09	1.37524602956102e-08	10.257560362432
Alg1	0.530740163669027	4.79348894625071	11.7898499703725	3.95388252472764e-09	1.64156782869873e-08	10.2552449960497
Atg12	0.554220133739605	4.87708389155026	11.806681403895	3.8757351647273e-09	1.61328031372124e-08	10.2541327341757
Eif4e	-0.426842264467393	7.45557931717251	-12.0012251811253	3.08226900189717e-09	1.310051199228e-08	10.2508534354677
Dnlz	-0.523906017222012	4.75383916544152	-11.7757268621742	4.02074162297735e-09	1.66527832118919e-08	10.2488496199926
Serinc2	-4.36462664672656	-2.09993947231339	-11.0026233157151	1.0330111273037e-08	3.90225646286067e-08	10.2467697683041
B3galt4	1.52406077324571	0.922813969548545	11.032289871788	9.95320551047928e-09	3.77690838193326e-08	10.2413524980802
Icam1	4.89162048576945	-2.20777635270064	10.9978430854512	1.0392240870169e-08	3.92277828090483e-08	10.2386136038595
Exoc8	-0.671112254468214	4.91668708603054	-11.7831405604957	3.98549713300083e-09	1.65252997407697e-08	10.2355899913631
Lrrc71	-3.80309243050059	-1.38350833456849	-10.9061490617332	1.16636927144762e-08	4.36015087095443e-08	10.2345272919349
Myof	-0.498162667015162	9.28526811400743	-12.0412394018694	2.94152166690982e-09	1.25660472342776e-08	10.233387774153
Acvrl1	-4.97739746262448	-3.05256904297916	-11.0048807684051	1.03009073242606e-08	3.89317499874311e-08	10.2233775505304
Brca2	-0.979000965876675	5.61408588706671	-13.7960403802331	4.92347832873354e-09	1.99854786533787e-08	10.2216290710203
Nfrkb	0.46463844415721	5.4980128022985	11.8393336043191	3.72875588959126e-09	1.55717637261247e-08	10.213574049103
Zdhhc8	-0.46068379668125	7.20009192921865	-11.9579425234394	3.24257092358374e-09	1.37392440369887e-08	10.2123197679824
Tnip3	4.48179805058903	-3.42222424519212	11.0239370065364	1.00578331941576e-08	3.81085740120344e-08	10.2100709484925
Kifc2	1.63176167489113	0.568421540196304	10.9462292054091	1.10888024393036e-08	4.16278667624342e-08	10.2076178157619
Cept1	-0.5350317227034	5.01822466954187	-11.7831234859654	3.98557792819492e-09	1.65252997407697e-08	10.2073853581488
Slc16a13	2.57169026093915	-0.796370791748656	10.8397352620523	1.26867328551541e-08	4.70989491520736e-08	10.2070807297062
Acrbp	1.61547501580593	0.70494177733801	10.9644195827234	1.08378420778185e-08	4.07499989636363e-08	10.2023799590515
Cmc2	-0.611724257111489	4.66515319719907	-11.7306827801096	4.24209159719366e-09	1.74783446135739e-08	10.2008747019559
Cops3	0.470193890166392	6.63565827769622	11.9186418708312	3.39577704426019e-09	1.43480856899534e-08	10.1954350683597
Stox2	6.82826874579723	-0.578756074502702	12.4581874066238	1.1922855906726e-08	4.44711024173702e-08	10.1940420487665
Efna5	0.929954507869089	5.42664060653268	13.2452449283996	4.84652954444576e-09	1.9721876771067e-08	10.1920014076142
Slc16a6	-2.48424831622464	-0.596485467049589	-10.8291758226656	1.28579403887309e-08	4.76290201577162e-08	10.1908111891085
Ttc8	-0.707912462035179	4.07008682944229	-11.6199285611498	4.8430070812623e-09	1.97179767995122e-08	10.185474057198
Sptssa	-0.478098751025017	5.83997289148703	-11.851261075453	3.67654682474386e-09	1.53835533066419e-08	10.1813414580498
Kcnd1	1.29086689207873	2.12909347891633	11.2032284468723	8.0466534154512e-09	3.12338567580448e-08	10.1774896786687
9930014A18Rik	1.84808368940854	1.40054203978052	11.0486440450084	9.75167115841224e-09	3.71070403908293e-08	10.1756466928042
Gm4202	-0.867786909182254	3.19222335332806	-11.4311289339358	6.08445072218355e-09	2.4196602555519e-08	10.1598385391593
Atp6v0e2	1.26528039988125	1.68649505136982	11.1215886743323	8.90389585062023e-09	3.42352752237004e-08	10.1583848775824
Dna2	-0.510238543211247	5.72447330666672	-11.8154549811593	3.83564947300756e-09	1.59915936004849e-08	10.1544662437215
Tbc1d10b	-0.460705649965605	6.31099707762784	-11.8652353643047	3.61636073255404e-09	1.51734762877201e-08	10.1538335271768
Hilpda	-0.666426902989839	4.04672697735709	-11.5879555218596	5.03276918049666e-09	2.03906929720284e-08	10.1479909505256
Rspo1	4.8976270344059	-3.83953207980234	10.9904239219342	1.04894527260238e-08	3.9574917965584e-08	10.1446440008868
Dnajc25	0.548541727311183	4.5811503286462	11.6737791991928	4.54030882238973e-09	1.86053838156122e-08	10.1427547805206
Katnal1	-0.624296109811966	4.41935605789281	-11.6477096919242	4.68426776490716e-09	1.91277438112104e-08	10.140887532255
Lgr4	0.734192026463631	4.34637476555249	11.6300986751231	4.78424537851943e-09	1.94990325156954e-08	10.1401189667047
Atp6ap1	-0.413969484447009	7.57474394592744	-11.913595470595	3.41599759211298e-09	1.44214008088084e-08	10.1360106673103
Smad1	-0.538426523143991	4.98853833243298	-11.7192690127317	4.30020283010082e-09	1.76984330452839e-08	10.131714561282
Mettl14	-0.474724196879215	5.37057995009605	-11.7605606434224	4.09387273297137e-09	1.69231361878312e-08	10.1286137085176
Ifi27l2b	2.81174450739246	-0.734500582417114	10.7746213418269	1.37822188271201e-08	5.08031923522294e-08	10.1267404452198
Ccdc82	-0.757173125593186	4.3573353574169	-11.6094426449589	4.90439355866561e-09	1.9929749984592e-08	10.1254785304056
Dvl3	0.465259735637266	5.78614353352505	11.7975802981478	3.91778604658513e-09	1.62890029177016e-08	10.1254290221772
Foxm1	-0.378724389860774	7.9283225082101	-11.9126994954699	3.41960099687972e-09	1.44325729171414e-08	10.1202154411892
Olfr456	3.43941630109204	-1.86068112778542	10.8326065434049	1.28020494961171e-08	4.74803016235724e-08	10.1171388851611
Itih2	4.71324228217175	-1.40607569201498	10.8320368013144	1.28113135255479e-08	4.74912998931324e-08	10.1136930768479
Usp27x	-0.769846024655678	3.23450006021099	-11.3962397002136	6.34862180655014e-09	2.51081082724301e-08	10.1135134767752
Inpp1	0.713353864801675	4.0765922482074	11.558316660052	5.21571129153862e-09	2.10414463018733e-08	10.1084054123008
Phf12	0.432071546884098	6.35597457426516	11.8287098401196	3.77591906968643e-09	1.57599943456605e-08	10.1082756725488
Kdm6a	0.832008461152627	5.68582472179815	12.865882798489	4.8431953624266e-09	1.97179767995122e-08	10.1041803635433
Nktr	0.555859898808732	7.1521032401771	11.8629091823487	3.62630662692171e-09	1.52028645910424e-08	10.0969632589176
Ticrr	-0.43728894906943	5.8448720843356	-11.7823888221981	3.98905593529264e-09	1.65351741352977e-08	10.0941217876705
Gm35048	3.05456090578104	-1.11712216675674	10.7599743914807	1.40421488979752e-08	5.16729149295916e-08	10.094049591426
Dact1	3.89948031173433	-1.15988963620252	10.7701800779405	1.38604936779158e-08	5.10667590185609e-08	10.0913931940902
Rad23a	-0.450515582680198	6.42000983365764	-11.821373632631	3.80885562875569e-09	1.58842762393904e-08	10.0911753835544
Vps36	-0.434532230256242	6.2734806091542	-11.810858102995	3.85659720048039e-09	1.60700430459365e-08	10.0903532223112
Rnf13	-0.507419266357015	6.06017618398629	-11.7966752194768	3.92199419690212e-09	1.63020045450066e-08	10.0888015051841
Fhod3	-1.07784826570962	2.39215985770128	-11.1806123281363	8.27501979259751e-09	3.20378173228165e-08	10.0783363236282
Igfbp6	-0.580412594243791	5.92544344211202	-11.7731678405187	4.03298356507824e-09	1.66988995500768e-08	10.0708338741779
Slc17a5	-0.943840839702238	3.51442006867791	-11.4263562576828	6.11989097425006e-09	2.43183019477447e-08	10.0670684794595
Rexo5	-0.790196123220351	3.09705933703763	-11.3177234406963	6.98850513509868e-09	2.73945041427835e-08	10.0658894971048
Mpdu1	0.704607630598152	4.63725840154665	11.6098221156019	4.90215777247267e-09	1.9929749984592e-08	10.0623979048055
Prdx1	0.450358965716898	9.41793247514687	11.906953523259	3.44280578939264e-09	1.45161356983206e-08	10.0614649186861
Birc7	4.75160333484917	-2.9462681816695	10.8601119869505	1.23631250369374e-08	4.59881414792838e-08	10.0607802036699
Tmx2	0.509164646263111	4.92844143570362	11.6584975412107	4.62411882822884e-09	1.89179902142406e-08	10.0605683750336
Postn	3.93894825201239	-1.61008578859841	10.7644044952194	1.39629885456991e-08	5.14067058762554e-08	10.0569483655225
Gltp	0.503426481691641	6.49195098541509	11.7981387161685	3.91519207329009e-09	1.62827072435782e-08	10.0565911844523
Slc25a1	-0.515568743666176	5.98817467739945	-11.7656326825086	4.06926010190201e-09	1.68352379524506e-08	10.0549339147875
Gdf15	2.69787051636623	-0.545771807848248	10.7211548767391	1.47564315667613e-08	5.40901769632377e-08	10.0531765535088
St3gal3	-0.590527342189304	4.79529284832182	-11.6226920325871	4.8269649115899e-09	1.96625150909713e-08	10.0494047106698
Ctps	0.373037876948761	8.25334395343669	11.8650190718814	3.61728430068659e-09	1.51734762877201e-08	10.0486812475324
Trafd1	0.52718032178749	4.99619100073851	11.6535235151225	4.6517499490311e-09	1.90052531106445e-08	10.0476874348872
Stt3a	0.380421739141413	8.53535846180468	11.8716678431308	3.58900780418112e-09	1.50674381088673e-08	10.0461126226153
Sycp1	-1.59901414153104	0.669685319253846	-10.8222233846897	1.29719969638393e-08	4.79925697288263e-08	10.0401156250161
Dhx40	0.486713514067741	5.86347485002206	11.7405599148364	4.19247437548459e-09	1.72833552712705e-08	10.0391927109239
Atp5f1	-0.482740936288083	7.82534034877562	-11.8421573827122	3.71632513810812e-09	1.55327558433122e-08	10.0358409411186
Efnb2	0.471825383489305	7.8968594130616	11.8413136176867	3.72003493465039e-09	1.55439531212324e-08	10.0328115027597
Map2k5	-0.492107964666975	4.61586058594104	-11.5893260916889	5.02447544874644e-09	2.03625610768869e-08	10.0323246377997
Adamts12	-3.21595541729944	-0.998137280023953	-10.7062053779648	1.5041655882612e-08	5.50420215262775e-08	10.031663898092
Ssbp3	0.40318316852676	7.0639196339174	11.8070854865584	3.87387924315406e-09	1.61328031372124e-08	10.0306372983902
Pbx2	-0.468107575589108	5.35140234100387	-11.6782469431388	4.5161108670754e-09	1.85213358377745e-08	10.0295501338534
Ercc6l	-0.391212852726452	6.68118249180791	-11.7865153632984	3.96956182994768e-09	1.64693987894553e-08	10.0279580006053
Mrpl33	0.56768905280555	5.44574645496643	11.6891457695636	4.45765179692449e-09	1.83014944453094e-08	10.0274505795776
Pon2	-0.483283087391897	5.54118859553364	-11.6991501731077	4.40469470065943e-09	1.81037874314375e-08	10.0271786864981
Gm14547	-2.93739519274735	-1.1981792062511	-10.7031081106732	1.51014744126977e-08	5.52475094962353e-08	10.0268354829702
Gbp2	1.44009723876221	1.32892317249018	10.9507821043701	1.10254182144794e-08	4.14002257655251e-08	10.0250400229798
Slc38a10	0.512037871038673	7.1995188194365	11.8026798880164	3.89416469788245e-09	1.6199725143191e-08	10.0180150281653
Sgsh	-1.01673439413086	2.26014149478628	-11.110678734848	9.02557058802301e-09	3.46589265259452e-08	10.0152519715748
Esr1	4.42387477391664	-2.15261132501772	10.8010652458208	1.33257279382562e-08	4.92288038483349e-08	10.0147779770499
Rcn2	-0.437547741082011	7.00381615161401	-11.7864411674731	3.96991144560147e-09	1.64693987894553e-08	10.007807386356
Nsmce1	-0.427769153863446	5.57579486612256	-11.6774640787905	4.52034109600913e-09	1.85336442979385e-08	9.99362107022087
Pgm3	0.563326488326896	4.42536559699119	11.5253987306894	5.42716734201646e-09	2.18477532081175e-08	9.99319315596618
Lemd2	-0.597251450404259	5.79870132217315	-11.691398429183	4.44566913583199e-09	1.82622420507617e-08	9.98878689564976
Utp6	0.39041319284149	7.17963548035222	11.7768585209732	4.01534049543026e-09	1.66349820524968e-08	9.98629558239722
4933407E24Rik	4.46581050941422	-4.01908378396979	10.8973791668519	1.17936348831649e-08	4.40435894101354e-08	9.98624257444734
Dchs1	4.77103171253444	-2.25592188331015	10.7818890233973	1.36551359098104e-08	5.03840101590265e-08	9.97840098800522
Pcna	-0.410422486965216	7.78143152248229	-11.7947045283912	3.93117344911772e-09	1.63342689534014e-08	9.9775420440587
Gm26862	-2.9521142444633	-0.981923028816889	-10.6579149452845	1.60034860204238e-08	5.8054503052199e-08	9.976646776663
Cdon	1.98981996848472	6.23451235046203	20.1299313293355	1.18369716935023e-08	4.41835478064392e-08	9.97043688755658
Ptpa	-0.472956244329462	7.64585515676971	-11.7816565749775	3.99252569770155e-09	1.65450089368891e-08	9.96899060175634
Kcnj2	-4.8564803267089	-4.12645082966642	-10.8685481907353	1.22317117637127e-08	4.55554984926617e-08	9.96556662551541
Mrpl40	0.49205084241732	5.79498755634768	11.6735526225205	4.54153964358545e-09	1.86053838156122e-08	9.96335243241742
Nemp1	-0.639723381146505	5.17732038443119	-11.6089165240205	4.90749517193105e-09	1.99366991359699e-08	9.96293329818313
Vps53	0.494477288433679	5.4393647452973	11.6380828559105	4.73864236993526e-09	1.93288414765009e-08	9.96088862189063
Traf4	0.54554395335495	6.05886192751388	11.6866355039028	4.47104501658186e-09	1.83514858056762e-08	9.95564609141698
Zfp839	-0.917080726490698	2.6935444440804	-11.1613680127647	8.47473603908439e-09	3.2735404577201e-08	9.95266878679636
Ube2g1	0.419742308920247	6.45697901444933	11.7054421218328	4.37173029585287e-09	1.7973198708141e-08	9.94362323737674
Fbxw2	-0.444081483686687	5.95621474961212	-11.667680204032	4.57356353581551e-09	1.87217321343072e-08	9.94091719696628
